Time,Z.ParticleNumber
84,3
85,3
86,3
87,3
88,1
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0

0,0
1,0
2,1
3,2
4,2
5,2
6,1
7,2
8,3
9,3
10,3
11,4
12,6
13,8
14,7
15,7
16,7
17,7
18,7
19,6
20,6
21,7
22,7
23,7
24,8
25,11
26,10
27,9
28,9
29,10
30,10
31,10
32,11
33,10
34,10
35,12
36,12
37,10
38,10
39,9
40,9
41,10
42,10
43,11
44,10
45,10
46,11
47,13
48,13
49,12
50,12
51,11
52,11
53,11
54,11
55,9
56,9
57,9
58,10
59,10
60,10
61,9
62,9
63,8
64,7
65,7
66,6
67,6
68,6
69,5
70,5
71,4
72,4
73,4
74,4
75,4
76,3
77,3
78,2
79,2
80,2
81,2
82,2
83,2
84,2
85,2
86,2
87,2
88,2
89,2
90,2
91,2
92,2
93,1
94,1
95,1
96,1
97,1
98,1
99,1
100,1
101,1
102,1
103,1
104,1
105,1
106,1
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0

0,0
1,0
2,1
3,1
4,2
5,3
6,3
7,3
8,3
9,5
10,5
11,4
12,4
13,4
14,4
15,4
16,4
17,4
18,2
19,2
20,1
21,1
22,1
23,1
24,1
25,1
26,0
27,0
28,2
29,1
30,2
31,2
32,4
33,5
34,5
35,5
36,5
37,3
38,3
39,3
40,3
41,3
42,4
43,5
44,6
45,5
46,3
47,4
48,5
49,5
50,5
51,6
52,7
53,7
54,8
55,8
56,6
57,9
58,12
59,12
60,12
61,10
62,10
63,11
64,11
65,11
66,11
67,13
68,12
69,10
70,13
71,13
72,11
73,11
74,10
75,9
76,9
77,8
78,7
79,6
80,6
81,5
82,5
83,5
84,5
85,5
86,5
87,5
88,4
89,4
90,4
91,4
92,4
93,4
94,3
95,3
96,3
97,3
98,3
99,3
100,3
101,3
102,2
103,2
104,2
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,1
142,1
143,1
144,1
145,1
146,0
147,0
148,0
149,0
150,0
151,1
152,1
153,1
154,1
155,1
156,1
157,1
158,1
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,2
183,2
184,2
185,2
186,2
187,2
188,2
189,1
190,1
191,1
192,1
193,1
194,1
195,1
196,1
197,1
198,1
199,1
200,1

0,0
1,0
2,0
3,0
4,0
5,2
6,2
7,4
8,4
9,5
10,5
11,5
12,3
13,6
14,7
15,7
16,7
17,8
18,8
19,8
20,9
21,7
22,7
23,7
24,6
25,6
26,5
27,5
28,5
29,5
30,5
31,5
32,4
33,4
34,3
35,3
36,3
37,3
38,3
39,3
40,4
41,5
42,6
43,7
44,7
45,7
46,7
47,7
48,7
49,9
50,9
51,8
52,8
53,8
54,9
55,9
56,9
57,9
58,8
59,6
60,5
61,5
62,5
63,4
64,3
65,2
66,2
67,2
68,2
69,2
70,2
71,2
72,2
73,2
74,2
75,2
76,2
77,2
78,2
79,2
80,2
81,2
82,2
83,2
84,2
85,2
86,2
87,2
88,1
89,1
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
99,1
100,1
101,1
102,1
103,1
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,1
178,2
179,2
180,2
181,2
182,2
183,3
184,7
185,8
186,7
187,7
188,7
189,7
190,7
191,7
192,7
193,7
194,7
195,6
196,5
197,5
198,5
199,6
200,7

0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,2
9,2
10,2
11,2
12,4
13,4
14,5
15,3
16,4
17,5
18,5
19,6
20,8
21,9
22,10
23,10
24,7
25,6
26,6
27,5
28,6
29,7
30,6
31,6
32,5
33,3
34,5
35,5
36,6
37,5
38,5
39,5
40,5
41,5
42,5
43,5
44,6
45,5
46,8
47,7
48,9
49,10
50,15
51,13
52,11
53,9
54,8
55,7
56,7
57,7
58,6
59,6
60,5
61,5
62,5
63,5
64,5
65,5
66,4
67,4
68,4
69,3
70,3
71,3
72,3
73,2
74,2
75,2
76,2
77,2
78,1
79,1
80,1
81,1
82,1
83,1
84,1
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0

0,0
1,0
2,0
3,0
4,0
5,2
6,3
7,5
8,5
9,6
10,9
11,9
12,10
13,8
14,7
15,7
16,8
17,7
18,7
19,7
20,8
21,8
22,9
23,10
24,9
25,11
26,11
27,14
28,14
29,14
30,14
31,14
32,15
33,14
34,13
35,13
36,12
37,11
38,11
39,9
40,8
41,8
42,10
43,11
44,11
45,10
46,9
47,10
48,10
49,9
50,10
51,10
52,9
53,9
54,8
55,7
56,6
57,7
58,6
59,6
60,6
61,6
62,5
63,5
64,5
65,4
66,4
67,4
68,3
69,2
70,2
71,2
72,2
73,2
74,1
75,1
76,1
77,1
78,1
79,1
80,1
81,1
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,1
100,1
101,1
102,2
103,2
104,2
105,2
106,2
107,2
108,2
109,2
110,1
111,1
112,1
113,1
114,1
115,1
116,1
117,1
118,1
119,1
120,1
121,1
122,1
123,1
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,1
175,2
176,2
177,2
178,4
179,4
180,7
181,7
182,7
183,6
184,6
185,6
186,6
187,6
188,6
189,5
190,4
191,3
192,2
193,2
194,2
195,1
196,1
197,1
198,1
199,1
200,1

0,0
1,0
2,0
3,0
4,1
5,1
6,2
7,3
8,3
9,3
10,3
11,4
12,5
13,8
14,9
15,8
16,8
17,9
18,7
19,8
20,8
21,6
22,5
23,5
24,6
25,6
26,7
27,8
28,6
29,7
30,9
31,8
32,8
33,8
34,9
35,10
36,10
37,11
38,9
39,6
40,8
41,10
42,11
43,10
44,9
45,9
46,9
47,9
48,11
49,14
50,13
51,12
52,15
53,14
54,15
55,20
56,18
57,18
58,18
59,17
60,17
61,15
62,12
63,10
64,8
65,7
66,7
67,6
68,6
69,6
70,6
71,6
72,5
73,5
74,4
75,4
76,4
77,4
78,4
79,4
80,4
81,4
82,4
83,4
84,3
85,3
86,3
87,2
88,2
89,2
90,2
91,1
92,1
93,1
94,1
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0

0,0
1,1
2,1
3,1
4,1
5,1
6,2
7,3
8,3
9,3
10,4
11,3
12,3
13,3
14,4
15,4
16,5
17,6
18,5
19,5
20,5
21,5
22,5
23,5
24,5
25,4
26,4
27,4
28,5
29,4
30,4
31,4
32,4
33,4
34,4
35,4
36,4
37,3
38,3
39,3
40,3
41,3
42,3
43,4
44,4
45,5
46,5
47,5
48,5
49,5
50,5
51,7
52,7
53,6
54,6
55,5
56,6
57,5
58,5
59,5
60,6
61,6
62,7
63,5
64,4
65,4
66,4
67,4
68,3
69,3
70,3
71,3
72,3
73,3
74,2
75,2
76,2
77,2
78,2
79,2
80,2
81,2
82,2
83,1
84,1
85,1
86,1
87,2
88,2
89,2
90,2
91,2
92,2
93,2
94,1
95,1
96,1
97,1
98,1
99,1
100,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,1
192,3
193,3
194,3
195,3
196,3
197,3
198,2
199,1
200,0

0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,1
8,2
9,2
10,2
11,2
12,2
13,2
14,2
15,4
16,3
17,4
18,5
19,5
20,5
21,5
22,6
23,7
24,6
25,5
26,5
27,5
28,4
29,4
30,4
31,4
32,4
33,4
34,5
35,5
36,6
37,8
38,8
39,10
40,11
41,12
42,11
43,12
44,16
45,16
46,14
47,19
48,19
49,19
50,18
51,19
52,18
53,21
54,19
55,18
56,16
57,14
58,14
59,12
60,12
61,12
62,11
63,9
64,9
65,9
66,9
67,9
68,8
69,8
70,7
71,7
72,7
73,8
74,9
75,7
76,7
77,7
78,7
79,7
80,7
81,6
82,5
83,5
84,5
85,4
86,4
87,4
88,4
89,4
90,4
91,3
92,3
93,3
94,3
95,3
96,3
97,3
98,3
99,2
100,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
116,1
117,1
118,1
119,1
120,1
121,1
122,1
123,1
124,1
125,1
126,1
127,1
128,1
129,1
130,1
131,1
132,1
133,1
134,1
135,1
136,1
137,1
138,1
139,1
140,1
141,1
142,1
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,1
152,2
153,3
154,3
155,3
156,3
157,3
158,3
159,3
160,3
161,3
162,1
163,1
164,1
165,1
166,1
167,1
168,1
169,1
170,1
171,1
172,1
173,1
174,1
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0

0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,1
14,3
15,3
16,3
17,4
18,5
19,4
20,5
21,8
22,8
23,9
24,10
25,11
26,12
27,13
28,16
29,17
30,18
31,19
32,17
33,17
34,16
35,15
36,13
37,12
38,12
39,14
40,13
41,15
42,15
43,15
44,14
45,13
46,13
47,13
48,13
49,13
50,14
51,13
52,13
53,12
54,12
55,13
56,10
57,10
58,12
59,12
60,12
61,11
62,11
63,11
64,11
65,11
66,11
67,10
68,10
69,9
70,9
71,8
72,7
73,7
74,7
75,6
76,6
77,6
78,6
79,6
80,6
81,6
82,5
83,5
84,5
85,5
86,5
87,4
88,4
89,4
90,3
91,3
92,3
93,2
94,2
95,2
96,2
97,2
98,2
99,2
100,2
101,2
102,2
103,2
104,2
105,2
106,2
107,2
108,2
109,1
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0

0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,3
15,4
16,4
17,3
18,3
19,3
20,3
21,3
22,3
23,3
24,3
25,3
26,3
27,4
28,3
29,8
30,10
31,9
32,8
33,8
34,7
35,5
36,5
37,4
38,5
39,5
40,5
41,5
42,5
43,5
44,5
45,5
46,6
47,4
48,2
49,2
50,2
51,2
52,2
53,2
54,1
55,1
56,1
57,1
58,2
59,2
60,2
61,3
62,2
63,1
64,1
65,4
66,4
67,4
68,3
69,3
70,3
71,3
72,2
73,2
74,2
75,2
76,2
77,2
78,2
79,2
80,2
81,1
82,1
83,1
84,1
85,1
86,1
87,1
88,3
89,3
90,3
91,3
92,4
93,5
94,5
95,5
96,6
97,6
98,6
99,6
100,5
101,5
102,5
103,5
104,5
105,5
106,4
107,4
108,3
109,3
110,3
111,3
112,3
113,2
114,1
115,1
116,1
117,1
118,1
119,1
120,1
121,1
122,1
123,1
124,1
125,1
126,1
127,1
128,1
129,1
130,1
131,1
132,1
133,1
134,1
135,1
136,1
137,1
138,1
139,1
140,1
141,1
142,1
143,1
144,1
145,1
146,1
147,1
148,1
149,1
150,1
151,1
152,1
153,1
154,1
155,1
156,1
157,1
158,1
159,1
160,1
161,1
162,1
163,1
164,1
165,1
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0

0,0
1,0
2,0
3,0
4,0
5,0
6,1
7,1
8,1
9,1
10,2
11,4
12,5
13,7
14,7
15,7
16,7
17,7
18,7
19,7
20,9
21,10
22,11
23,9
24,10
25,11
26,12
27,12
28,11
29,11
30,11
31,11
32,11
33,10
34,10
35,10
36,11
37,11
38,11
39,12
40,11
41,12
42,12
43,13
44,13
45,13
46,12
47,9
48,9
49,8
50,6
51,5
52,4
53,4
54,4
55,6
56,7
57,7
58,7
59,7
60,7
61,8
62,7
63,6
64,7
65,7
66,5
67,4
68,4
69,3
70,3
71,2
72,2
73,2
74,2
75,2
76,1
77,1
78,1
79,1
80,1
81,1
82,1
83,1
84,1
85,1
86,1
87,1
88,1
89,1
90,1
91,1
92,1
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,1
109,1
110,1
111,2
112,2
113,2
114,3
115,3
116,4
117,6
118,8
119,9
120,11
121,10
122,10
123,10
124,11
125,11
126,10
127,10
128,8
129,8
130,8
131,8
132,8
133,8
134,8
135,6
136,6
137,5
138,5
139,5
140,5
141,5
142,5
143,4
144,4
145,4
146,4
147,4
148,4
149,6
150,6
151,7
152,7
153,7
154,6
155,5
156,5
157,5
158,5
159,3
160,3
161,3
162,3
163,3
164,3
165,3
166,3
167,3
168,3
169,3
170,3
171,3
172,2
173,2
174,2
175,2
176,1
177,1
178,1
179,1
180,1
181,1
182,1
183,1
184,1
185,1
186,1
187,1
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0

0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,1
13,2
14,2
15,3
16,4
17,3
18,4
19,6
20,6
21,7
22,6
23,7
24,9
25,8
26,8
27,8
28,8
29,7
30,7
31,7
32,7
33,5
34,5
35,5
36,4
37,5
38,5
39,5
40,5
41,4
42,4
43,4
44,3
45,3
46,3
47,4
48,5
49,6
50,6
51,7
52,8
53,10
54,10
55,9
56,8
57,7
58,7
59,7
60,7
61,7
62,7
63,7
64,7
65,7
66,6
67,6
68,5
69,5
70,4
71,4
72,4
73,5
74,5
75,3
76,5
77,5
78,6
79,6
80,6
81,6
82,6
83,5
84,5
85,4
86,4
87,3
88,3
89,3
90,3
91,3
92,2
93,2
94,2
95,2
96,2
97,2
98,2
99,2
100,2
101,2
102,2
103,2
104,2
105,2
106,2
107,2
108,2
109,1
110,1
111,1
112,1
113,1
114,1
115,1
116,1
117,1
118,1
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,1
186,1
187,1
188,1
189,3
190,2
191,2
192,1
193,1
194,1
195,1
196,1
197,0
198,0
199,0
200,0

0,0
1,0
2,0
3,0
4,0
5,0
6,2
7,2
8,2
9,2
10,2
11,2
12,3
13,3
14,3
15,3
16,3
17,3
18,2
19,2
20,2
21,3
22,5
23,5
24,5
25,5
26,6
27,5
28,8
29,9
30,9
31,9
32,9
33,8
34,10
35,12
36,13
37,15
38,15
39,15
40,14
41,13
42,12
43,11
44,12
45,11
46,10
47,10
48,11
49,12
50,12
51,12
52,14
53,15
54,15
55,12
56,12
57,14
58,14
59,14
60,14
61,10
62,12
63,14
64,14
65,14
66,13
67,13
68,13
69,11
70,11
71,10
72,10
73,10
74,11
75,12
76,11
77,10
78,10
79,10
80,10
81,9
82,9
83,9
84,7
85,7
86,6
87,6
88,6
89,6
90,5
91,5
92,5
93,5
94,4
95,4
96,4
97,3
98,3
99,3
100,3
101,3
102,3
103,3
104,3
105,3
106,2
107,2
108,2
109,2
110,2
111,2
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,1
158,2
159,4
160,3
161,3
162,3
163,3
164,2
165,2
166,2
167,2
168,3
169,2
170,2
171,2
172,2
173,2
174,2
175,2
176,2
177,2
178,1
179,1
180,1
181,1
182,1
183,1
184,1
185,1
186,1
187,1
188,1
189,1
190,1
191,1
192,1
193,1
194,1
195,1
196,1
197,1
198,1
199,1
200,1

0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,1
21,1
22,2
23,2
24,3
25,4
26,5
27,6
28,7
29,7
30,7
31,9
32,9
33,8
34,8
35,8
36,8
37,8
38,8
39,8
40,7
41,7
42,6
43,5
44,6
45,6
46,8
47,6
48,6
49,4
50,4
51,4
52,4
53,4
54,4
55,3
56,3
57,2
58,2
59,2
60,2
61,2
62,2
63,2
64,2
65,2
66,2
67,2
68,2
69,2
70,2
71,2
72,2
73,1
74,1
75,1
76,1
77,1
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,1
123,1
124,1
125,1
126,1
127,1
128,1
129,1
130,1
131,1
132,1
133,1
134,1
135,1
136,1
137,1
138,1
139,1
140,1
141,1
142,1
143,1
144,1
145,1
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,1
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0

0,0
1,0
2,0
3,0
4,0
5,0
6,2
7,2
8,3
9,3
10,3
11,3
12,2
13,1
14,1
15,2
16,2
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,2
39,2
40,2
41,2
42,3
43,3
44,5
45,6
46,6
47,6
48,6
49,6
50,5
51,5
52,5
53,4
54,3
55,2
56,2
57,2
58,2
59,2
60,2
61,2
62,2
63,2
64,2
65,3
66,3
67,2
68,2
69,1
70,1
71,1
72,1
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,1
83,1
84,2
85,2
86,2
87,2
88,2
89,2
90,2
91,2
92,2
93,2
94,2
95,2
96,2
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0

0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,2
19,3
20,3
21,2
22,3
23,3
24,3
25,3
26,3
27,3
28,3
29,3
30,3
31,3
32,3
33,3
34,3
35,1
36,1
37,3
38,2
39,2
40,2
41,2
42,2
43,2
44,2
45,2
46,2
47,2
48,1
49,1
50,1
51,1
52,1
53,1
54,1
55,1
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,1
97,1
98,1
99,1
100,1
101,1
102,1
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,1
180,2
181,2
182,1
183,4
184,5
185,5
186,4
187,4
188,4
189,4
190,6
191,6
192,6
193,5
194,5
195,5
196,5
197,5
198,5
199,4
200,3

0,0
1,0
2,0
3,0
4,0
5,1
6,1
7,2
8,2
9,3
10,5
11,7
12,7
13,7
14,7
15,7
16,7
17,7
18,6
19,5
20,5
21,4
22,4
23,3
24,3
25,3
26,3
27,3
28,3
29,3
30,2
31,2
32,2
33,2
34,2
35,2
36,2
37,2
38,2
39,2
40,2
41,2
42,2
43,3
44,4
45,4
46,3
47,4
48,7
49,8
50,9
51,10
52,12
53,14
54,13
55,12
56,11
57,11
58,10
59,10
60,10
61,11
62,9
63,9
64,9
65,9
66,9
67,9
68,8
69,7
70,6
71,4
72,4
73,4
74,4
75,4
76,3
77,3
78,3
79,3
80,2
81,2
82,2
83,2
84,2
85,2
86,2
87,2
88,2
89,2
90,2
91,2
92,2
93,2
94,2
95,2
96,2
97,2
98,2
99,2
100,2
101,2
102,2
103,2
104,2
105,2
106,2
107,2
108,2
109,2
110,2
111,2
112,2
113,2
114,2
115,2
116,2
117,2
118,2
119,1
120,1
121,1
122,1
123,1
124,1
125,2
126,1
127,2
128,2
129,4
130,3
131,3
132,3
133,3
134,1
135,1
136,1
137,1
138,1
139,1
140,1
141,1
142,1
143,1
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
